timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-05-06 15:56:52.859 +0000",1557158212.859370,0.180674,-0.016129,-0.150721,0.179669,0.016128,-0.983595,0.000000,0.000000,0.000000,-1,-0.194768,0.284043,1.167659,-0.067883,-0.066040,-0.035845
"2019-05-06 15:56:52.879 +0000",1557158212.879371,0.188775,-0.016093,-0.128933,0.187631,0.016093,-0.982108,0.000000,0.000000,0.000000,-1,-0.192322,0.422680,0.988820,-0.063898,-0.083948,-0.175271
"2019-05-06 15:56:52.899 +0000",1557158212.899352,0.198380,-0.016201,-0.112885,0.197056,0.016200,-0.980258,0.000000,0.000000,0.000000,-1,-0.146319,0.484199,0.628524,-0.059971,-0.092571,-0.298016
"2019-05-06 15:56:52.919 +0000",1557158212.919335,0.206175,-0.019192,-0.108621,0.204680,0.019191,-0.978641,0.000000,0.000000,0.000000,-1,-0.233644,0.286994,-0.122126,-0.066267,-0.009074,-0.411801
"2019-05-06 15:56:52.939 +0000",1557158212.939316,0.209335,-0.028186,-0.115615,0.207727,0.028182,-0.977781,0.000000,0.000000,0.000000,-1,-0.473340,0.127343,-0.508864,-0.112374,0.111161,-0.496233
"2019-05-06 15:56:52.959 +0000",1557158212.959300,0.208467,-0.042189,-0.117185,0.206776,0.042176,-0.977479,0.000000,0.000000,0.000000,-1,-0.748547,-0.122055,0.006724,-0.112813,0.238906,-0.536865
"2019-05-06 15:56:52.979 +0000",1557158212.979280,0.210625,-0.053893,-0.108735,0.208767,0.053867,-0.976481,0.000000,0.000000,0.000000,-1,-0.562911,0.270332,0.412908,-0.076138,0.243802,-0.524221
"2019-05-06 15:56:52.999 +0000",1557158212.999246,0.218895,-0.056937,-0.097229,0.216799,0.056906,-0.974556,0.000000,0.000000,0.000000,-1,-0.069491,0.303525,0.585577,-0.224276,0.202432,-0.522682
"2019-05-06 15:56:53.019 +0000",1557158213.019243,0.217778,-0.048088,-0.090482,0.215811,0.048069,-0.975251,0.000000,0.000000,0.000000,-1,0.613460,-0.344382,0.287398,-0.227789,0.104976,-0.424178
"2019-05-06 15:56:53.039 +0000",1557158213.039227,0.203483,-0.031390,-0.093548,0.201982,0.031385,-0.978886,0.000000,0.000000,0.000000,-1,0.903829,-0.858097,-0.121417,-0.220567,0.026553,-0.207897
"2019-05-06 15:56:53.059 +0000",1557158213.059203,0.185094,-0.019821,-0.101316,0.184003,0.019820,-0.982726,0.000000,0.000000,0.000000,-1,0.394000,-0.864541,-0.342405,-0.265332,-0.009444,-0.065934
"2019-05-06 15:56:53.079 +0000",1557158213.079187,0.171160,-0.023795,-0.109860,0.170277,0.023793,-0.985109,0.000000,0.000000,0.000000,-1,-0.384060,-0.559104,-0.527542,-0.274281,0.025188,-0.054762
"2019-05-06 15:56:53.099 +0000",1557158213.099170,0.164383,-0.036205,-0.120312,0.163536,0.036197,-0.985873,0.000000,0.000000,0.000000,-1,-0.505206,-0.191859,-0.664214,-0.292519,0.110379,-0.090085
"2019-05-06 15:56:53.119 +0000",1557158213.119152,0.164906,-0.041745,-0.133544,0.164016,0.041733,-0.985574,0.000000,0.000000,0.000000,-1,0.082057,0.185911,-0.702514,-0.229095,0.159271,-0.008475
"2019-05-06 15:56:53.139 +0000",1557158213.139133,0.170239,-0.035350,-0.147862,0.169312,0.035342,-0.984929,0.000000,0.000000,0.000000,-1,0.583273,0.331982,-0.626365,-0.194656,0.108441,0.055440
"2019-05-06 15:56:53.159 +0000",1557158213.159117,0.176068,-0.026177,-0.162189,0.175100,0.026174,-0.984203,0.000000,0.000000,0.000000,-1,0.512961,0.279087,-0.636442,-0.152639,-0.003087,0.169353
"2019-05-06 15:56:53.179 +0000",1557158213.179085,0.178262,-0.021848,-0.176219,0.177277,0.021846,-0.983918,0.000000,0.000000,0.000000,-1,0.246327,0.008998,-0.662403,-0.113618,-0.052806,0.218141
"2019-05-06 15:56:53.199 +0000",1557158213.199052,0.173989,-0.019271,-0.190365,0.173081,0.019270,-0.984719,0.000000,0.000000,0.000000,-1,0.301197,-0.314053,-0.677074,-0.119232,-0.035246,0.231255
"2019-05-06 15:56:53.219 +0000",1557158213.219063,0.164302,-0.012395,-0.205632,0.163551,0.012395,-0.986457,0.000000,0.000000,0.000000,-1,0.566430,-0.571727,-0.719657,-0.088783,-0.051000,0.263846
"2019-05-06 15:56:53.239 +0000",1557158213.239043,0.149053,-0.001840,-0.223383,0.148502,0.001840,-0.988910,0.000000,0.000000,0.000000,-1,0.688688,-0.872328,-0.841423,-0.048313,-0.058511,0.273273
"2019-05-06 15:56:53.259 +0000",1557158213.259020,0.127845,0.009151,-0.243181,0.127491,-0.009151,-0.991797,0.000000,0.000000,0.000000,-1,0.676432,-1.170508,-0.940153,0.022899,-0.103687,0.254462
"2019-05-06 15:56:53.279 +0000",1557158213.278995,0.102311,0.019813,-0.263950,0.102113,-0.019812,-0.994576,0.000000,0.000000,0.000000,-1,0.627423,-1.343438,-0.971726,0.069335,-0.128870,0.214668
"2019-05-06 15:56:53.299 +0000",1557158213.298987,0.075939,0.028820,-0.284177,0.075835,-0.028816,-0.996704,0.000000,0.000000,0.000000,-1,0.464618,-1.319587,-0.984311,0.117799,-0.122338,0.120025
"2019-05-06 15:56:53.319 +0000",1557158213.318969,0.051921,0.034454,-0.304833,0.051867,-0.034447,-0.998060,0.000000,0.000000,0.000000,-1,0.294730,-1.163966,-1.004103,0.155057,-0.090263,-0.010317
"2019-05-06 15:56:53.339 +0000",1557158213.338951,0.032677,0.038856,-0.323350,0.032647,-0.038847,-0.998712,0.000000,0.000000,0.000000,-1,0.247708,-0.881722,-0.851547,0.185615,-0.084689,-0.155478
"2019-05-06 15:56:53.359 +0000",1557158213.358933,0.019264,0.042901,-0.338434,0.019245,-0.042888,-0.998895,0.000000,0.000000,0.000000,-1,0.196173,-0.609085,-0.679792,0.212398,-0.089345,-0.268760
"2019-05-06 15:56:53.379 +0000",1557158213.378914,0.010487,0.045522,-0.348153,0.010476,-0.045506,-0.998909,0.000000,0.000000,0.000000,-1,0.097758,-0.378268,-0.337688,0.216163,-0.097392,-0.332161
"2019-05-06 15:56:53.399 +0000",1557158213.398896,0.003660,0.044984,-0.349812,0.003656,-0.044969,-0.998982,0.000000,0.000000,0.000000,-1,-0.109297,-0.356578,0.052372,0.205023,-0.116881,-0.372799
"2019-05-06 15:56:53.419 +0000",1557158213.418876,-0.005821,0.041254,-0.345473,-0.005816,-0.041242,-0.999132,0.000000,0.000000,0.000000,-1,-0.189528,-0.551548,0.310652,0.127581,-0.088473,-0.372816
"2019-05-06 15:56:53.439 +0000",1557158213.438845,-0.020627,0.040973,-0.335687,-0.020608,-0.040961,-0.998948,0.000000,0.000000,0.000000,-1,0.161119,-0.823226,0.606084,0.114557,-0.097985,-0.346846
"2019-05-06 15:56:53.459 +0000",1557158213.458829,-0.040658,0.051857,-0.319561,-0.040592,-0.051833,-0.997830,0.000000,0.000000,0.000000,-1,0.819939,-1.042586,0.888615,0.060535,-0.116135,-0.254443
"2019-05-06 15:56:53.479 +0000",1557158213.478809,-0.063420,0.073421,-0.298932,-0.063207,-0.073355,-0.995301,0.000000,0.000000,0.000000,-1,1.280983,-1.062227,0.997234,0.015187,-0.197245,-0.043960
"2019-05-06 15:56:53.499 +0000",1557158213.498789,-0.085565,0.100034,-0.276215,-0.085034,-0.099867,-0.991361,0.000000,0.000000,0.000000,-1,1.445672,-0.974663,1.050814,0.044384,-0.225710,0.016614
"2019-05-06 15:56:53.519 +0000",1557158213.518758,-0.107643,0.124117,-0.252050,-0.106609,-0.123798,-0.986564,0.000000,0.000000,0.000000,-1,1.186472,-0.971913,1.076746,0.066784,-0.250622,0.082420
"2019-05-06 15:56:53.539 +0000",1557158213.538768,-0.127712,0.139591,-0.231353,-0.126126,-0.139138,-0.982208,0.000000,0.000000,0.000000,-1,0.703242,-0.758390,0.810040,0.018582,-0.110862,0.099274
"2019-05-06 15:56:53.559 +0000",1557158213.558722,-0.138114,0.146322,-0.218123,-0.136204,-0.145801,-0.979893,0.000000,0.000000,0.000000,-1,0.280105,-0.184724,0.484411,0.006596,0.003848,0.086934
"2019-05-06 15:56:53.579 +0000",1557158213.578731,-0.133406,0.148843,-0.211363,-0.131540,-0.148294,-0.980156,0.000000,0.000000,0.000000,-1,0.133550,0.573888,0.227983,0.004037,0.154611,0.098885
"2019-05-06 15:56:53.599 +0000",1557158213.598714,-0.113998,0.149595,-0.207732,-0.112481,-0.149038,-0.982413,0.000000,0.000000,0.000000,-1,-0.011341,1.194875,0.163229,0.107476,0.176992,0.212668
"2019-05-06 15:56:53.619 +0000",1557158213.618690,-0.088617,0.145132,-0.204680,-0.087571,-0.144623,-0.985604,0.000000,0.000000,0.000000,-1,-0.328876,1.298715,0.185827,0.118851,0.150467,0.266396
"2019-05-06 15:56:53.639 +0000",1557158213.638667,-0.065676,0.135363,-0.200746,-0.065028,-0.134950,-0.988716,0.000000,0.000000,0.000000,-1,-0.533806,1.086561,0.266869,0.142649,0.107560,0.363732
"2019-05-06 15:56:53.659 +0000",1557158213.658645,-0.046520,0.124174,-0.194268,-0.046145,-0.123855,-0.991227,0.000000,0.000000,0.000000,-1,-0.537935,0.959721,0.410431,0.120089,0.049041,0.386643
"2019-05-06 15:56:53.679 +0000",1557158213.678628,-0.030550,0.112871,-0.185176,-0.030351,-0.112632,-0.993173,0.000000,0.000000,0.000000,-1,-0.551138,0.769260,0.509600,0.096971,0.014442,0.388666
"2019-05-06 15:56:53.699 +0000",1557158213.698623,-0.019520,0.101778,-0.172691,-0.019418,-0.101602,-0.994636,0.000000,0.000000,0.000000,-1,-0.545558,0.541290,0.713550,0.069833,-0.075949,0.356956
"2019-05-06 15:56:53.719 +0000",1557158213.718606,-0.011005,0.090077,-0.156856,-0.010960,-0.089956,-0.995885,0.000000,0.000000,0.000000,-1,-0.594773,0.507127,0.813446,0.040868,-0.071345,0.260152
"2019-05-06 15:56:53.739 +0000",1557158213.738586,-0.001233,0.077144,-0.142405,-0.001230,-0.077068,-0.997025,0.000000,0.000000,0.000000,-1,-0.671487,0.579009,0.649038,-0.014228,-0.042134,0.107667
"2019-05-06 15:56:53.759 +0000",1557158213.758569,0.008612,0.062304,-0.131602,0.008595,-0.062264,-0.998023,0.000000,0.000000,0.000000,-1,-0.821565,0.438511,0.522326,-0.070729,-0.128013,-0.134912
"2019-05-06 15:56:53.779 +0000",1557158213.778550,0.017468,0.044125,-0.120079,0.017451,-0.044111,-0.998874,0.000000,0.000000,0.000000,-1,-0.943236,0.585307,0.567100,-0.045450,0.013746,-0.163006
"2019-05-06 15:56:53.799 +0000",1557158213.798533,0.034903,0.026983,-0.109456,0.034883,-0.026979,-0.999027,0.000000,0.000000,0.000000,-1,-0.800259,1.077095,0.461434,-0.014665,0.015398,-0.282559
"2019-05-06 15:56:53.819 +0000",1557158213.818514,0.056948,0.012856,-0.100469,0.056913,-0.012855,-0.998296,0.000000,0.000000,0.000000,-1,-0.725927,1.070729,0.391900,-0.034589,0.008003,-0.439478
"2019-05-06 15:56:53.838 +0000",1557158213.838475,0.075733,-0.002838,-0.092453,0.075660,0.002838,-0.997130,0.000000,0.000000,0.000000,-1,-0.866327,0.849267,0.331863,-0.091102,0.110230,-0.527788
"2019-05-06 15:56:53.858 +0000",1557158213.858438,0.088485,-0.020239,-0.083435,0.088351,0.020237,-0.995884,0.000000,0.000000,0.000000,-1,-0.923072,0.446414,0.459313,-0.144854,0.043590,-0.579861
"2019-05-06 15:56:53.878 +0000",1557158213.878421,0.093641,-0.037813,-0.069664,0.093437,0.037804,-0.994907,0.000000,0.000000,0.000000,-1,-0.933511,0.178132,0.659045,-0.132347,0.132362,-0.474362
"2019-05-06 15:56:53.898 +0000",1557158213.898378,0.099516,-0.052505,-0.056535,0.099215,0.052481,-0.993681,0.000000,0.000000,0.000000,-1,-0.667357,0.302121,0.520510,-0.170107,0.097132,-0.353243
"2019-05-06 15:56:53.918 +0000",1557158213.918383,0.104942,-0.058902,-0.047756,0.104568,0.058868,-0.992774,0.000000,0.000000,0.000000,-1,-0.151508,0.205751,0.309154,-0.165237,0.129502,-0.269067
"2019-05-06 15:56:53.938 +0000",1557158213.938364,0.106005,-0.053438,-0.045797,0.105655,0.053413,-0.992967,0.000000,0.000000,0.000000,-1,0.499052,-0.088350,0.022522,-0.150455,0.069512,-0.172407
"2019-05-06 15:56:53.958 +0000",1557158213.958347,0.098477,-0.037341,-0.048970,0.098249,0.037333,-0.994461,0.000000,0.000000,0.000000,-1,0.981227,-0.515261,-0.106322,-0.159361,-0.021586,-0.044250
"2019-05-06 15:56:53.978 +0000",1557158213.978328,0.085526,-0.015991,-0.055128,0.085410,0.015991,-0.996218,0.000000,0.000000,0.000000,-1,1.099302,-0.705141,-0.303400,-0.160316,-0.028167,-0.031248
"2019-05-06 15:56:53.998 +0000",1557158213.998311,0.068311,0.003760,-0.067829,0.068257,-0.003760,-0.997661,0.000000,0.000000,0.000000,-1,0.999494,-0.936227,-0.729797,-0.167516,-0.082284,0.007823
"2019-05-06 15:56:54.018 +0000",1557158214.018291,0.052430,0.018777,-0.085749,0.052397,-0.018776,-0.998450,0.000000,0.000000,0.000000,-1,0.655895,-0.548163,-0.880758,-0.269026,0.074363,0.015296
"2019-05-06 15:56:54.038 +0000",1557158214.038258,0.049467,0.026588,-0.104677,0.049430,-0.026585,-0.998424,0.000000,0.000000,0.000000,-1,0.318327,0.054276,-0.962455,-0.270819,0.137852,0.044246
"2019-05-06 15:56:54.058 +0000",1557158214.058236,0.058675,0.027974,-0.124320,0.058618,-0.027971,-0.997889,0.000000,0.000000,0.000000,-1,0.023275,0.652059,-0.947679,-0.193872,0.256578,0.073114
"2019-05-06 15:56:54.078 +0000",1557158214.078238,0.077017,0.026334,-0.138624,0.076914,-0.026331,-0.996690,0.000000,0.000000,0.000000,-1,-0.040456,0.980342,-0.548145,-0.118739,0.251963,0.155473
"2019-05-06 15:56:54.098 +0000",1557158214.098200,0.092947,0.026325,-0.144212,0.092781,-0.026322,-0.995339,0.000000,0.000000,0.000000,-1,0.077470,0.584687,-0.147937,-0.101311,0.138962,0.243202
"2019-05-06 15:56:54.118 +0000",1557158214.118202,0.093842,0.030057,-0.146648,0.093662,-0.030052,-0.995150,0.000000,0.000000,0.000000,-1,0.267121,-0.299728,-0.132423,-0.103443,-0.013191,0.320941
"2019-05-06 15:56:54.138 +0000",1557158214.138183,0.079580,0.035730,-0.152375,0.079446,-0.035723,-0.996199,0.000000,0.000000,0.000000,-1,0.297067,-0.890898,-0.338910,-0.126748,-0.114927,0.379271
"2019-05-06 15:56:54.158 +0000",1557158214.158164,0.061650,0.038513,-0.161160,0.061565,-0.038504,-0.997360,0.000000,0.000000,0.000000,-1,0.074925,-0.870781,-0.468369,-0.145733,-0.131098,0.379806
"2019-05-06 15:56:54.178 +0000",1557158214.178147,0.048741,0.036107,-0.171401,0.048690,-0.036099,-0.998161,0.000000,0.000000,0.000000,-1,-0.193947,-0.527732,-0.551074,-0.129028,-0.124164,0.340172
"2019-05-06 15:56:54.198 +0000",1557158214.198128,0.041765,0.028617,-0.183916,0.041736,-0.028613,-0.998719,0.000000,0.000000,0.000000,-1,-0.419609,-0.292947,-0.703091,-0.078692,-0.076047,0.260697
"2019-05-06 15:56:54.218 +0000",1557158214.218110,0.037923,0.019487,-0.199280,0.037907,-0.019486,-0.999091,0.000000,0.000000,0.000000,-1,-0.393336,-0.175780,-0.829293,-0.042912,-0.049225,0.192893
"2019-05-06 15:56:54.238 +0000",1557158214.238078,0.033640,0.013511,-0.216576,0.033631,-0.013511,-0.999343,0.000000,0.000000,0.000000,-1,-0.188164,-0.294035,-0.902102,0.021362,-0.083382,0.142226
"2019-05-06 15:56:54.258 +0000",1557158214.258050,0.025357,0.009947,-0.235562,0.025353,-0.009947,-0.999629,0.000000,0.000000,0.000000,-1,-0.157818,-0.511643,-0.984813,0.111671,-0.114839,0.001201
"2019-05-06 15:56:54.278 +0000",1557158214.278043,0.011990,0.005895,-0.255158,0.011990,-0.005895,-0.999911,0.000000,0.000000,0.000000,-1,-0.181809,-0.780336,-0.987853,0.142734,-0.112284,-0.067579
"2019-05-06 15:56:54.298 +0000",1557158214.298024,-0.005915,0.003407,-0.274127,-0.005915,-0.003407,-0.999977,0.000000,0.000000,0.000000,-1,-0.066265,-0.944575,-0.880096,0.141322,-0.051556,-0.226769
"2019-05-06 15:56:54.318 +0000",1557158214.318015,-0.024476,0.004374,-0.286154,-0.024473,-0.004374,-0.999691,0.000000,0.000000,0.000000,-1,0.088053,-0.895419,-0.412633,0.072752,-0.055929,-0.389408
"2019-05-06 15:56:54.338 +0000",1557158214.337974,-0.039052,0.005780,-0.288829,-0.039041,-0.005780,-0.999221,0.000000,0.000000,0.000000,-1,0.018799,-0.597961,-0.002325,0.068094,-0.093585,-0.430650
"2019-05-06 15:56:54.358 +0000",1557158214.357954,-0.044652,0.002894,-0.286458,-0.044637,-0.002894,-0.998999,0.000000,0.000000,0.000000,-1,-0.242293,-0.078349,0.187090,0.048452,-0.153265,-0.463586
"2019-05-06 15:56:54.378 +0000",1557158214.377964,-0.041082,-0.004254,-0.280849,-0.041070,0.004254,-0.999147,0.000000,0.000000,0.000000,-1,-0.357672,0.294285,0.370387,0.040231,-0.141400,-0.435332
"2019-05-06 15:56:54.398 +0000",1557158214.397940,-0.033672,-0.008691,-0.270890,-0.033665,0.008691,-0.999395,0.000000,0.000000,0.000000,-1,-0.065968,0.379962,0.582141,0.047443,-0.149926,-0.397333
"2019-05-06 15:56:54.418 +0000",1557158214.417913,-0.027718,-0.004110,-0.256813,-0.027714,0.004110,-0.999607,0.000000,0.000000,0.000000,-1,0.458818,0.213313,0.767993,0.043904,-0.145116,-0.225383
"2019-05-06 15:56:54.438 +0000",1557158214.437896,-0.027266,0.011503,-0.239058,-0.027261,-0.011503,-0.999562,0.000000,0.000000,0.000000,-1,0.991187,-0.101968,0.916360,0.056360,-0.211871,-0.121547
"2019-05-06 15:56:54.458 +0000",1557158214.457875,-0.035441,0.033118,-0.219440,-0.035415,-0.033112,-0.998824,0.000000,0.000000,0.000000,-1,1.128441,-0.557080,0.937452,0.067687,-0.212478,-0.085328
"2019-05-06 15:56:54.478 +0000",1557158214.477872,-0.048955,0.053518,-0.202400,-0.048865,-0.053492,-0.997372,0.000000,0.000000,0.000000,-1,1.000026,-0.621894,0.706047,0.031668,-0.136739,-0.010730
"2019-05-06 15:56:54.498 +0000",1557158214.497854,-0.058690,0.070747,-0.191073,-0.058509,-0.070688,-0.995781,0.000000,0.000000,0.000000,-1,0.806008,-0.335773,0.412255,0.041084,0.030298,0.111977
"2019-05-06 15:56:54.518 +0000",1557158214.517823,-0.061667,0.084403,-0.184961,-0.061409,-0.084303,-0.994546,0.000000,0.000000,0.000000,-1,0.656014,-0.004300,0.186949,0.050514,0.138151,0.274575
"2019-05-06 15:56:54.538 +0000",1557158214.537805,-0.058795,0.095239,-0.181972,-0.058495,-0.095095,-0.993748,0.000000,0.000000,0.000000,-1,0.448984,0.233482,0.080978,0.108666,0.174624,0.420109
"2019-05-06 15:56:54.558 +0000",1557158214.557801,-0.052670,0.099054,-0.180726,-0.052388,-0.098892,-0.993718,0.000000,0.000000,0.000000,-1,0.037236,0.330299,0.051391,0.193974,0.191879,0.546559
"2019-05-06 15:56:54.578 +0000",1557158214.577760,-0.050039,0.095287,-0.177623,-0.049791,-0.095142,-0.994218,0.000000,0.000000,0.000000,-1,-0.298565,-0.026390,0.269367,0.200029,0.141361,0.570374
"2019-05-06 15:56:54.598 +0000",1557158214.597740,-0.059167,0.083737,-0.168504,-0.058926,-0.083640,-0.994752,0.000000,0.000000,0.000000,-1,-0.745913,-0.642296,0.591000,0.173199,0.084891,0.486360
"2019-05-06 15:56:54.618 +0000",1557158214.617721,-0.075728,0.061569,-0.158139,-0.075512,-0.061531,-0.995245,0.000000,0.000000,0.000000,-1,-1.211470,-0.792853,0.561126,0.141614,0.032203,0.337972
"2019-05-06 15:56:54.638 +0000",1557158214.637721,-0.089157,0.037317,-0.149130,-0.088977,-0.037308,-0.995335,0.000000,0.000000,0.000000,-1,-1.080024,-0.562713,0.569826,0.071246,0.040986,0.160801
"2019-05-06 15:56:54.658 +0000",1557158214.657698,-0.097474,0.019979,-0.137245,-0.097301,-0.019978,-0.995054,0.000000,0.000000,0.000000,-1,-0.642418,-0.282880,0.733051,-0.025929,0.050907,0.066954
"2019-05-06 15:56:54.678 +0000",1557158214.677686,-0.096192,0.009287,-0.123075,-0.096040,-0.009287,-0.995334,0.000000,0.000000,0.000000,-1,-0.389707,0.347427,0.741933,-0.065627,-0.054769,-0.029477
"2019-05-06 15:56:54.698 +0000",1557158214.697660,-0.080862,0.000703,-0.110077,-0.080774,-0.000703,-0.996732,0.000000,0.000000,0.000000,-1,-0.383898,0.982935,0.649034,-0.050345,-0.090209,-0.043887
"2019-05-06 15:56:54.718 +0000",1557158214.717638,-0.056596,-0.007729,-0.099037,-0.056564,0.007729,-0.998369,0.000000,0.000000,0.000000,-1,-0.382995,1.305136,0.543813,0.034789,-0.152031,-0.068953
"2019-05-06 15:56:54.738 +0000",1557158214.737633,-0.032092,-0.014639,-0.089316,-0.032083,0.014639,-0.999378,0.000000,0.000000,0.000000,-1,-0.278288,1.108505,0.483132,0.072518,-0.148489,-0.189190
"2019-05-06 15:56:54.758 +0000",1557158214.757601,-0.014947,-0.018247,-0.080478,-0.014944,0.018246,-0.999722,0.000000,0.000000,0.000000,-1,-0.097154,0.706681,0.408430,0.046835,-0.123348,-0.258045
"2019-05-06 15:56:54.778 +0000",1557158214.777578,-0.006809,-0.016115,-0.074346,-0.006808,0.016115,-0.999847,0.000000,0.000000,0.000000,-1,0.257275,0.170784,0.251059,0.045718,-0.076646,-0.413971
"2019-05-06 15:56:54.798 +0000",1557158214.797584,-0.010681,-0.006279,-0.070318,-0.010681,0.006279,-0.999923,0.000000,0.000000,0.000000,-1,0.607522,-0.360042,0.176796,-0.002533,-0.037101,-0.517518
"2019-05-06 15:56:54.818 +0000",1557158214.817534,-0.019381,0.006006,-0.067045,-0.019379,-0.006006,-0.999794,0.000000,0.000000,0.000000,-1,0.557633,-0.439490,0.146828,-0.040222,-0.029227,-0.537071
"2019-05-06 15:56:54.838 +0000",1557158214.837545,-0.026046,0.011648,-0.064542,-0.026042,-0.011648,-0.999593,0.000000,0.000000,0.000000,-1,0.103693,-0.219289,0.104362,-0.151143,0.001272,-0.592143
"2019-05-06 15:56:54.858 +0000",1557158214.857528,-0.025690,0.010342,-0.062308,-0.025686,-0.010342,-0.999617,0.000000,0.000000,0.000000,-1,-0.095065,0.148731,0.132134,-0.113398,0.052472,-0.597872
"2019-05-06 15:56:54.878 +0000",1557158214.877508,-0.020859,0.010179,-0.059365,-0.020856,-0.010179,-0.999731,0.000000,0.000000,0.000000,-1,0.094550,0.243765,0.151820,-0.109759,0.097489,-0.592280
"2019-05-06 15:56:54.897 +0000",1557158214.897487,-0.021676,0.022418,-0.054655,-0.021669,-0.022416,-0.999514,0.000000,0.000000,0.000000,-1,1.007028,-0.258413,0.286201,-0.113646,0.075974,-0.311796
"2019-05-06 15:56:54.917 +0000",1557158214.917474,-0.035115,0.051611,-0.047782,-0.035061,-0.051588,-0.998053,0.000000,0.000000,0.000000,-1,1.623754,-0.901683,0.269878,-0.132084,0.021254,-0.143915
"2019-05-06 15:56:54.937 +0000",1557158214.937436,-0.058347,0.082468,-0.044111,-0.058116,-0.082374,-0.994906,0.000000,0.000000,0.000000,-1,1.461932,-1.238306,0.020415,-0.253423,0.016167,0.026690
"2019-05-06 15:56:54.957 +0000",1557158214.957439,-0.083077,0.106576,-0.044765,-0.082510,-0.106374,-0.990897,0.000000,0.000000,0.000000,-1,1.009724,-0.917627,-0.236944,-0.307642,0.057073,0.105780
"2019-05-06 15:56:54.977 +0000",1557158214.977419,-0.093742,0.120331,-0.052168,-0.092928,-0.120041,-0.988410,0.000000,0.000000,0.000000,-1,0.457317,-0.384045,-0.540309,-0.316328,0.137253,0.130714
"2019-05-06 15:56:54.997 +0000",1557158214.997384,-0.098336,0.125363,-0.065192,-0.097408,-0.125035,-0.987359,0.000000,0.000000,0.000000,-1,0.214882,0.012474,-0.775521,-0.262761,0.200231,0.169061
"2019-05-06 15:56:55.017 +0000",1557158215.017380,-0.095283,0.130293,-0.081105,-0.094332,-0.129925,-0.987026,0.000000,0.000000,0.000000,-1,0.136483,0.017045,-0.811601,-0.201963,0.227383,0.222805
"2019-05-06 15:56:55.037 +0000",1557158215.037358,-0.095966,0.132651,-0.096601,-0.094977,-0.132262,-0.986654,0.000000,0.000000,0.000000,-1,-0.016202,-0.231339,-0.740449,-0.130197,0.183455,0.300863
"2019-05-06 15:56:55.057 +0000",1557158215.057317,-0.101767,0.131684,-0.109309,-0.100712,-0.131304,-0.986213,0.000000,0.000000,0.000000,-1,-0.158548,-0.439755,-0.546764,-0.120983,0.166185,0.317100
"2019-05-06 15:56:55.077 +0000",1557158215.077313,-0.109922,0.128511,-0.119003,-0.108797,-0.128158,-0.985768,0.000000,0.000000,0.000000,-1,-0.232571,-0.473927,-0.421547,-0.090209,0.108474,0.342458
"2019-05-06 15:56:55.097 +0000",1557158215.097291,-0.117841,0.123986,-0.127348,-0.116666,-0.123669,-0.985442,0.000000,0.000000,0.000000,-1,-0.293836,-0.420810,-0.367058,-0.062640,0.011684,0.359984
"2019-05-06 15:56:55.117 +0000",1557158215.117271,-0.123921,0.117852,-0.134926,-0.122746,-0.117579,-0.985448,0.000000,0.000000,0.000000,-1,-0.395177,-0.301652,-0.334705,-0.039973,-0.046453,0.359579
"2019-05-06 15:56:55.137 +0000",1557158215.137249,-0.126194,0.108822,-0.144610,-0.125115,-0.108608,-0.986180,0.000000,0.000000,0.000000,-1,-0.577070,-0.076520,-0.495785,-0.012382,-0.142094,0.362721
"2019-05-06 15:56:55.157 +0000",1557158215.157255,-0.123950,0.097194,-0.158850,-0.123049,-0.097041,-0.987645,0.000000,0.000000,0.000000,-1,-0.711478,0.080686,-0.719955,0.019396,-0.167135,0.319844
"2019-05-06 15:56:55.177 +0000",1557158215.177238,-0.120934,0.084558,-0.177992,-0.120208,-0.084457,-0.989150,0.000000,0.000000,0.000000,-1,-0.746122,0.033671,-0.949362,0.037918,-0.156586,0.301329
"2019-05-06 15:56:55.197 +0000",1557158215.197190,-0.120632,0.074200,-0.198818,-0.120008,-0.074132,-0.990001,0.000000,0.000000,0.000000,-1,-0.539924,-0.127336,-0.937673,0.087797,-0.138683,0.221584
"2019-05-06 15:56:55.217 +0000",1557158215.217203,-0.124630,0.070235,-0.215544,-0.124002,-0.070178,-0.989797,0.000000,0.000000,0.000000,-1,-0.143470,-0.368080,-0.725093,0.094491,-0.174909,0.057760
"2019-05-06 15:56:55.237 +0000",1557158215.237173,-0.134621,0.072931,-0.228447,-0.133858,-0.072867,-0.988318,0.000000,0.000000,0.000000,-1,0.133010,-0.621926,-0.638533,0.077050,-0.229150,-0.004617
"2019-05-06 15:56:55.257 +0000",1557158215.257162,-0.144940,0.077503,-0.241198,-0.143999,-0.077426,-0.986544,0.000000,0.000000,0.000000,-1,0.093414,-0.484630,-0.687719,0.068697,-0.283277,-0.066877
"2019-05-06 15:56:55.277 +0000",1557158215.277146,-0.150652,0.077479,-0.256942,-0.149632,-0.077401,-0.985708,0.000000,0.000000,0.000000,-1,-0.254800,-0.281372,-0.843040,0.059773,-0.184180,-0.292353
